timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-14T21:54:23.932,0.19,0.44,-0.39,322.33,32.8575,39.9321,12.77,24.1,4,0.1,0.88
2025-07-14T21:54:24.934,-0.66,-0.42,0.73,286.43,32.8875,39.9402,11.93,18.3,5,0.6,0.87
2025-07-14T21:54:25.936,-0.29,0.67,-0.58,264.18,32.8977,39.9404,12.39,23.2,2,0.89,0.16
2025-07-14T21:54:26.936,0.11,0.37,-0.14,19.44,32.8802,39.9085,12.12,22.5,5,0.34,0.72
2025-07-14T21:54:27.937,-0.85,-0.72,-0.95,308.64,32.893,39.9384,11.79,29.3,3,0.41,0.72
2025-07-14T21:54:28.939,-0.7,0.22,0.6,160.41,32.877,39.9291,12.75,25.8,5,0.8,0.77
2025-07-14T21:54:29.942,0.22,0.82,0.84,23.08,32.8513,39.9373,12.51,24.6,5,0.06,0.93
2025-07-14T21:54:30.942,0.1,0.82,0.52,130.6,32.8575,39.9459,12.76,22.5,4,0.07,0.09
2025-07-14T21:54:31.942,-0.99,0.61,-0.71,33.22,32.8556,39.9365,11.54,26.9,2,0.86,0.1
2025-07-14T21:54:32.945,-0.71,-0.27,0.07,286.36,32.8862,39.9368,11.84,23.2,4,0.89,0.29
2025-07-14T21:54:33.947,-0.37,-0.84,-0.36,326.55,32.8817,39.9046,12.73,16.2,3,0.58,0.05
2025-07-14T21:54:34.946,0.52,0.16,0.16,330.66,32.8663,39.9304,11.64,27.3,5,0.65,0.09
2025-07-14T21:54:35.946,-0.29,-0.78,-0.15,324.18,32.8917,39.942,12.52,27.7,4,0.32,0.22
2025-07-14T21:54:36.947,-0.83,0.03,0.75,155.55,32.8556,39.929,11.79,27.5,5,0.77,0.34
2025-07-14T21:54:37.949,0.66,0.54,0.77,297.99,32.8749,39.9462,12.37,26.1,1,0.14,0.98
2025-07-14T21:54:38.951,0.74,0.94,-0.85,126.39,32.8801,39.9431,11.82,18.7,4,0.57,0.62
2025-07-14T21:54:39.952,0.51,-0.29,0.87,358.13,32.8942,39.9007,12.09,17.2,5,0.54,0.63
2025-07-14T21:54:40.952,-0.2,0.01,-0.02,9.69,32.8836,39.9474,12.07,19.5,5,0.77,0.43
2025-07-14T21:54:41.954,-0.77,-0.96,0.25,49.41,32.8933,39.9115,12.79,23.8,1,0.62,0.68
2025-07-14T21:54:42.956,0.52,0.55,-0.35,145.75,32.8922,39.932,12.49,15.4,5,0.29,0.41
2025-07-14T21:54:43.957,0.52,-0.96,0.38,326.64,32.8901,39.9052,11.78,16.9,1,0.45,0.87
2025-07-14T21:54:44.959,-0.92,0.22,0.93,274.6,32.8817,39.93,11.51,28,2,0.84,0.29
2025-07-14T21:54:45.959,0.09,-0.6,-0.33,170.22,32.8901,39.9482,11.76,23.3,5,0.97,0.19
2025-07-14T21:54:46.962,-0.39,-0.34,-0.56,330.98,32.8525,39.9094,12.15,15.1,4,0.18,0.35
2025-07-14T21:54:47.962,-0.39,-0.1,-0.76,357.29,32.8756,39.9044,12.72,22.1,3,0.56,0.65
2025-07-14T21:54:48.963,-0.75,0.01,0.16,139.3,32.8756,39.9312,11.65,26.6,3,0.04,0.24
2025-07-14T21:54:49.965,0.93,0.08,-0.67,222.31,32.8807,39.9408,12.79,29.1,5,0.48,0.73
2025-07-14T21:54:50.964,-0.8,-0.59,0.96,139.55,32.851,39.9269,12.21,16.6,2,0.68,0.34
2025-07-14T21:54:51.967,-0.08,-0.67,0.8,48.51,32.8896,39.928,11.91,23.5,4,0.75,0.27
2025-07-14T21:54:52.969,0.6,-0.79,0.01,205.73,32.8615,39.9015,12.55,23.8,4,0.89,0.54
2025-07-14T21:54:53.968,0.63,0.99,0.3,129.84,32.8874,39.9118,11.88,16.2,3,0.04,0.74
2025-07-14T21:54:54.969,-0.79,0.49,-0.32,220.81,32.8586,39.9103,12.71,26.8,2,0.8,0.87
2025-07-14T21:54:55.971,0.27,0.38,-0.14,249.76,32.8956,39.9178,11.69,15.7,2,0.18,0.11
2025-07-14T21:54:56.972,-0.54,-0.88,0.44,352.08,32.8902,39.9001,11.53,20.9,4,0.15,0.26
2025-07-14T21:54:57.973,0.09,0.06,-0.68,99.79,32.8717,39.9329,12.8,19.8,2,0.96,0.71
2025-07-14T21:54:58.974,-0.26,-0.07,0.76,193.49,32.8999,39.9177,11.56,22.7,2,0.52,0.83
2025-07-14T21:54:59.976,-0.66,0.87,-0.26,0.35,32.8982,39.9429,12.33,18.6,4,0.07,0.68
2025-07-14T21:55:00.976,0.86,-0.69,0.29,22.32,32.8997,39.9021,12.59,22.9,3,0.76,0.32
2025-07-14T21:55:01.978,0.32,-0.03,-0.44,188.42,32.8756,39.928,12.6,25.8,1,0.64,0.55
2025-07-14T21:55:02.980,-0.19,0.12,0.36,324.54,32.8737,39.9453,11.69,22.5,2,0.62,0.24
2025-07-14T21:55:03.980,0.92,-0.35,0.53,253.45,32.8796,39.9099,11.84,21.8,3,0.44,0.56
2025-07-14T21:55:04.981,0.6,0.64,-0.67,66.67,32.8774,39.9449,12.33,15.4,4,0.04,0.38
2025-07-14T21:55:05.981,0.42,0.94,0.85,188.06,32.8564,39.9375,11.74,16.3,1,0.98,0.52
2025-07-14T21:55:06.983,0.2,-0.57,0.01,197.99,32.8612,39.9475,12.79,17.9,4,0.14,0.6
2025-07-14T21:55:07.984,0.93,0.8,-0.03,156.94,32.8704,39.9254,12.69,26.9,5,0.53,0.27
2025-07-14T21:55:08.985,-0.99,-0.91,0.17,234.55,32.887,39.909,11.8,29.2,3,0.22,0.66
2025-07-14T21:55:09.985,-0.91,-0.17,-0.67,352.14,32.876,39.9021,12.5,27.6,2,0.25,0.68
2025-07-14T21:55:10.987,0.68,0.77,0.51,298.93,32.8881,39.9434,12.31,23.6,3,0.83,0.58
2025-07-14T21:55:11.988,0.06,0.15,-0.68,298.04,32.8704,39.9019,12.15,18.6,5,1,0.43
2025-07-14T21:55:12.990,0.31,0.38,0.82,257.68,32.8556,39.9019,11.91,24.2,1,0.54,0.64
2025-07-14T21:55:13.992,0.28,-0.81,-0.47,79.18,32.8563,39.9308,12.58,22.6,2,0.79,0.32
2025-07-14T21:55:14.992,0.34,0.15,-0.69,13.89,32.8882,39.9186,11.55,26.2,1,0.67,0.15
2025-07-14T21:55:15.998,0.2,-0.75,-0.92,54.95,32.8893,39.9363,12.01,23.8,2,0.08,0.76
2025-07-14T21:55:16.994,-0.14,-0.63,0.45,20.21,32.8523,39.9144,12.73,28.3,3,0.79,0.95
2025-07-14T21:55:17.995,0.98,0.77,-0.75,148.25,32.8804,39.9492,11.52,26,4,0.3,0.18
2025-07-14T21:55:18.997,-0.1,0.88,-0.32,332.76,32.8845,39.9162,11.9,22.5,5,0.23,0.23
2025-07-14T21:55:19.998,0.23,-0.74,0.7,271,32.8854,39.9085,11.57,28.2,4,0.59,0.3
2025-07-14T21:55:20.999,-0.93,0.41,-0.44,162.5,32.8593,39.9401,11.59,28.4,1,0.13,0.35
2025-07-14T21:55:22.000,-0.29,-0.35,0.21,165.32,32.8761,39.9397,12.56,19.9,4,0.35,0.39
2025-07-14T21:55:23.004,-0.48,-0.97,-0.46,234.41,32.8794,39.9368,11.7,29.3,5,0.63,0.48
2025-07-14T21:55:24.001,-0.77,0.23,0.55,199.1,32.8505,39.9355,12.17,20.8,2,0.99,0.79
2025-07-14T21:55:25.003,0.46,0.2,-0.24,276.25,32.8873,39.9134,12.67,19.1,1,0.12,0.57
2025-07-14T21:55:26.004,0.63,-0.18,-0.7,177.4,32.8669,39.929,11.71,25.9,4,0.72,0.87
2025-07-14T21:55:27.005,0.57,-0.61,0.48,268.63,32.8704,39.9105,12.54,24.6,5,0.91,0.18
2025-07-14T21:55:28.006,-0.26,-0.45,-0.93,309.07,32.8928,39.9262,11.97,18,1,0.2,0.21
2025-07-14T21:55:29.007,-0.56,0.31,0.62,11.2,32.881,39.9262,11.61,23.4,5,0.1,0.32
2025-07-14T21:55:30.009,-0.72,0.28,0.85,208.16,32.8651,39.9036,12.41,18.9,1,0.94,1
2025-07-14T21:55:31.014,-0.15,-0.01,0.26,343.25,32.8525,39.9017,11.55,24.1,4,0.61,0.48
2025-07-14T21:55:32.014,-0.32,0.76,0.99,254.87,32.8922,39.9076,12.46,17.5,5,0.27,0.02
2025-07-14T21:55:33.014,-0.49,0.82,0.37,177.42,32.8806,39.9123,12.16,27.7,5,0.14,0.59
2025-07-14T21:55:34.014,-0.93,0.25,0.56,205.02,32.8674,39.9373,12.13,19.8,3,0.12,0.03
2025-07-14T21:55:35.016,0.88,-0.1,-0.09,166.34,32.8754,39.9271,12.03,23.3,3,0.23,0.32
2025-07-14T21:55:36.016,-0.49,0.42,0.68,117.17,32.8714,39.9355,12.8,18.5,5,0.21,0.56
2025-07-14T21:55:37.018,0.06,-0.66,-0.25,122.17,32.8541,39.9454,12.02,16,4,0.24,0.71
2025-07-14T21:55:38.020,-0.88,-0.76,0.29,266.17,32.8899,39.9168,11.77,24.7,5,0.02,0.49
2025-07-14T21:55:39.032,0.12,-0.1,0.38,204.49,32.8664,39.9443,12.7,27.6,3,0.57,0.52
2025-07-14T21:55:40.021,-0.26,-0.42,-0.33,284.9,32.884,39.9315,12.74,23,5,0.73,0.81
2025-07-14T21:55:41.024,-0.91,-0.56,0.71,50.03,32.8585,39.9186,12.65,29.6,4,0.49,0.51
2025-07-14T21:55:42.024,0.75,-0.08,-0.46,231.94,32.8879,39.9037,12.5,23.2,4,0.59,0.9
2025-07-14T21:55:43.026,-0.1,0.01,0.58,277.91,32.8766,39.9152,12.27,29.5,5,0.64,0.05
2025-07-14T21:55:44.028,-0.87,0.46,0.56,33.68,32.8786,39.9208,12.05,28.7,4,0.01,0.02
2025-07-14T21:55:45.028,-0.71,0.3,-0.13,313.68,32.8923,39.9388,12.13,15.8,3,0.24,0.66
2025-07-14T21:55:46.028,0.37,0.54,-0.41,359.78,32.8744,39.9419,11.86,16.6,3,0.57,0.84
2025-07-14T21:55:47.029,0.73,-0.29,-0.07,37.93,32.8871,39.9493,12.28,20.5,1,0.04,0.66
2025-07-14T21:55:48.030,-0.05,-0.81,0.67,26.33,32.88,39.9064,11.91,16.1,4,0.02,0.94
2025-07-14T21:55:49.032,-0.38,-0.15,-0.15,336.43,32.8615,39.9049,12.07,25.6,5,0.24,0.21
2025-07-14T21:55:50.033,-0.73,-0.34,0.06,95.39,32.8646,39.9155,12.18,27.1,3,0.83,0.54
2025-07-14T21:55:51.033,0.96,-0.64,0.69,313.1,32.8611,39.9078,11.65,21.2,1,0.97,0.11
2025-07-14T21:55:52.034,0.9,0.14,-0.53,92.78,32.8728,39.9239,12.09,21.5,3,0.99,0.72
2025-07-14T21:55:53.036,-0.6,-0.1,-0.68,154.54,32.8999,39.9049,12.41,19.6,5,0.06,0.37
2025-07-14T21:55:54.036,0.02,-0.18,-0.84,313.7,32.8725,39.9169,12.57,23.3,3,0.9,0
2025-07-14T21:55:55.040,-0.23,0.39,-0.72,137.67,32.8929,39.9422,11.58,28,5,0.19,0.85
2025-07-14T21:55:56.040,0.96,-0.6,-0.55,60.03,32.8804,39.9392,11.54,26.2,4,0.97,0.44
2025-07-14T21:55:57.042,0.37,0.79,0.96,144.26,32.8875,39.9291,12.62,24.5,4,0.37,0.26
2025-07-14T21:55:58.043,-0.38,-0.8,-0.91,37.32,32.8771,39.9307,11.77,26.6,5,0.28,0.53
2025-07-14T21:55:59.044,0.18,-0.14,-0.85,47.84,32.8672,39.9348,12.25,17.3,2,0.52,0.56
2025-07-14T21:56:00.045,-0.35,0.75,-0.39,77.31,32.8873,39.9031,12.28,27,5,0.02,0.08
2025-07-14T21:56:01.046,-0.05,-0.07,0.17,168.96,32.8939,39.9121,12.05,18.8,4,0.47,0.15
2025-07-14T21:56:02.047,0.36,-0.67,-0.5,99.12,32.8931,39.9022,11.93,19.7,2,0.91,0.37
2025-07-14T21:56:03.048,-0.32,-0.04,0.59,187.19,32.8806,39.9044,11.62,29.3,3,0.01,0.19
2025-07-14T21:56:04.049,0.51,0.75,-0.05,27.5,32.8798,39.9386,12.77,28.7,3,0.08,0.19
2025-07-14T21:56:05.052,-0.6,-0.13,-0.07,165.64,32.8699,39.9379,12.29,24.3,4,0.04,0.98
2025-07-14T21:56:06.055,-0.75,0.25,0.94,30.95,32.8773,39.9341,11.91,23.7,2,0.64,0.36
2025-07-14T21:56:07.053,-0.67,0.47,-0.11,277.12,32.8634,39.9252,12.16,29.9,1,0.91,0.92
2025-07-14T21:56:08.054,0.88,0.87,0.9,255.75,32.854,39.9281,11.74,18.3,3,0,0.22
2025-07-14T21:56:09.056,-0.26,-0.7,0,151.15,32.8742,39.9079,11.66,27.5,1,0.19,0.06
2025-07-14T21:56:10.055,-0.53,0.9,0.45,91.32,32.8672,39.9429,11.83,29.6,5,0.51,0.58
2025-07-14T21:56:11.057,0.61,-0.96,0.54,55.89,32.854,39.9296,12.56,15.3,4,0.87,0.8
2025-07-14T21:56:12.057,0.89,0.89,-0.35,137.33,32.88,39.9354,11.87,17.7,1,0.22,0.25
2025-07-14T21:56:13.060,-0.14,0.33,0.58,52.94,32.8798,39.9128,12.31,17.9,4,0.14,0.18
2025-07-14T21:56:14.062,0.89,-0.36,-0.89,75.63,32.8639,39.9213,11.91,15.5,1,0.06,0.48
2025-07-14T21:56:15.063,-0.24,0.42,0.09,81.26,32.8803,39.9301,11.64,28.9,4,0.46,0.39
2025-07-14T21:56:16.064,0.15,0.95,-0.56,312.49,32.8686,39.9189,12.51,21.1,2,0.12,0.88
2025-07-14T21:56:17.064,-0.81,0.7,-0.14,298.56,32.8674,39.9373,11.57,16.2,4,0.16,0.7
2025-07-14T21:56:18.066,0.77,0.07,-0.22,68.26,32.8624,39.9224,12.08,22.9,3,0.16,0.69
2025-07-14T21:56:19.068,0.67,0.22,0.61,226.54,32.8713,39.9498,11.89,15.2,1,0.01,0.91
2025-07-14T21:56:20.069,-0.9,0.91,-0.24,349.95,32.8641,39.916,11.74,17.1,1,0.46,0.5
2025-07-14T21:56:21.071,-0.99,0.66,-0.6,310.19,32.8722,39.9235,12,26.4,1,0.09,0.16
2025-07-14T21:56:22.070,-0.91,0.17,-0.9,232.21,32.882,39.9482,12.46,27,1,0.33,0.62
2025-07-14T21:56:23.076,0.93,0.77,-0.13,298.11,32.8575,39.9443,12.54,19.2,2,0.5,0.48
2025-07-14T21:56:24.073,-0.54,-0.78,0.6,176.62,32.8523,39.9478,12.76,16.9,4,0.06,0.17
2025-07-14T21:56:25.075,-0.9,-0.47,0.89,80.99,32.8637,39.9157,11.97,26,1,0.22,0.91
2025-07-14T21:56:26.076,0.88,-0.24,0.16,118.41,32.8819,39.905,11.58,26.2,3,0.6,0.38
2025-07-14T21:56:27.075,0.69,-0.26,0.85,91.51,32.8537,39.9101,12.01,24.4,2,0.64,0.59
2025-07-14T21:56:28.083,0.5,-0.01,0.55,177.35,32.8576,39.9073,12.04,15.1,5,1,0.24
2025-07-14T21:56:29.076,0.41,-0.32,0.13,85.03,32.861,39.9355,12.01,18.4,1,0.38,0.76
2025-07-14T21:56:30.077,0.97,-0.57,0.96,158.07,32.8888,39.9262,12.76,28.3,4,0.83,0.6
2025-07-14T21:56:31.078,0.17,0.95,-0.12,307.76,32.8888,39.9185,11.67,22,3,0.37,0.78
2025-07-14T21:56:32.083,-0.29,-0.75,-0.54,224.68,32.8563,39.9072,12.19,17.5,3,0.02,0.28
2025-07-14T21:56:33.084,0.53,-0.62,-0.34,327.16,32.8732,39.9185,12.76,21.6,5,0.62,0.25
2025-07-14T21:56:34.084,-0.02,0.39,-0.47,262.47,32.8881,39.909,11.96,26.3,4,0.54,0.13
2025-07-14T21:56:35.085,-0.38,0.81,0.2,259.21,32.8982,39.9041,12.65,25.9,2,0.66,0.44
2025-07-14T21:56:36.086,0.06,-0.11,-0.67,351.47,32.8716,39.9288,11.61,17.5,4,0.19,0.45
2025-07-14T21:56:37.086,0.48,0.14,-0.68,284.91,32.8931,39.9279,11.9,21.6,5,0.69,0.77
2025-07-14T21:56:38.088,-0.93,0.95,0.8,41.41,32.8614,39.9312,11.51,18.8,4,0.31,0.85
2025-07-14T21:56:39.090,0.17,-0.26,-0.79,312.35,32.8581,39.9027,11.76,18.2,1,0.18,0.62
2025-07-14T21:56:40.090,0.99,0.87,-0.26,344.38,32.8872,39.9308,12.68,22,2,0.57,0.92
2025-07-14T21:56:41.093,-0.72,0.22,-0.98,37.5,32.8686,39.9272,11.54,21.7,5,0.8,0.85
2025-07-14T21:56:42.094,0.32,-0.85,-0.38,337.32,32.8749,39.9354,11.55,29.1,5,0.08,0.9
2025-07-14T21:56:43.096,-0.86,0.42,-0.22,347.08,32.891,39.9083,12.09,17.2,2,0.35,0.15
2025-07-14T21:56:44.098,-0.12,0.74,1,281.17,32.8664,39.9212,12.54,17.1,5,0.56,0.34
2025-07-14T21:56:45.098,0.88,0.68,-0.09,269.95,32.8947,39.9163,12.48,22.2,3,0.59,0.21
2025-07-14T21:56:46.098,0.63,0.77,0.66,155,32.8956,39.9141,12.74,26.9,4,0.23,0.62
2025-07-14T21:56:47.098,-0.99,0.13,-0.49,169.11,32.8869,39.9267,11.96,22.1,2,0.52,0.53
2025-07-14T21:56:48.101,-0.88,-0.17,0.35,108.59,32.8909,39.9148,12.23,22.5,3,0,0.7
2025-07-14T21:56:49.101,-0.13,-0.34,0.98,185.42,32.8535,39.9473,12.23,18.4,2,0.5,0.73
2025-07-14T21:56:50.103,-0.91,0.53,-0.57,199.82,32.8946,39.925,12.16,25.8,2,0.82,0.75
2025-07-14T21:56:51.104,0.77,-0.86,0.64,120.52,32.8689,39.9487,12.28,26.7,2,0.13,0.11
2025-07-14T21:56:52.104,0.86,0.6,0.35,65.82,32.8535,39.9035,11.63,22.1,2,0.55,0.5
2025-07-14T21:56:53.106,0.51,0.83,-0.34,111.72,32.8763,39.9055,11.59,17.3,3,0.84,0.51
2025-07-14T21:56:54.116,-0.06,-0.15,-0.26,355.6,32.863,39.9214,12.72,17.6,3,0.37,0.72
2025-07-14T21:56:55.109,-0.37,0.78,0.78,300.35,32.8622,39.9368,12.66,19.3,3,0.68,0.46
2025-07-14T21:56:56.107,0.42,-0.92,-0.66,107.24,32.8953,39.9292,12.76,25.4,2,0.44,0.96
2025-07-14T21:56:57.109,0,0.49,0.05,1.57,32.8902,39.9339,11.85,17.3,3,0.42,0.02
2025-07-14T21:56:58.110,-0.22,0.4,-0.99,176.59,32.8724,39.9468,12.04,24.8,1,0.6,0.89
2025-07-14T21:56:59.111,-0.56,-0.4,0.35,79.52,32.8789,39.9226,11.74,29,3,0.74,0.1
2025-07-14T21:57:00.111,0.88,0.49,0.68,255.2,32.8903,39.9161,12.33,23.7,2,0.2,0.26
2025-07-14T21:57:01.112,0.89,0.12,-0.51,339.15,32.8885,39.9304,12.01,22.5,4,0.29,0.82
2025-07-14T21:57:02.113,-0.89,0.85,0.5,136.1,32.8527,39.9169,12.11,21,5,0.85,0.4
2025-07-14T21:57:03.114,0.81,-0.19,-0.9,264.93,32.89,39.9225,12.13,19.1,4,0.73,0.07
2025-07-14T21:57:04.114,-0.49,-0.31,-0.74,316.03,32.8832,39.9187,12.18,27.3,5,0.42,0.36
2025-07-14T21:57:05.116,0.06,0.17,-0.05,270.83,32.8717,39.9043,12.16,21.3,5,0.36,0.08
2025-07-14T21:57:06.117,-0.42,-0.04,-0.87,52.17,32.8551,39.908,12.13,25.3,1,0.13,0.4
2025-07-14T21:57:07.118,0.28,-0.24,-0.11,35.05,32.8658,39.938,11.93,29,2,1,0.46
2025-07-14T21:57:08.121,0.56,-0.42,0.62,310.68,32.896,39.9146,12.6,19.5,2,0.88,0.98
2025-07-14T21:57:09.121,0.76,-0.41,-0.11,103.37,32.8828,39.9353,12.32,15.9,4,0.09,0.53
2025-07-14T21:57:10.120,1,-0.22,-0.25,39.43,32.8947,39.9374,12.69,24.8,5,0.84,0.23
2025-07-14T21:57:11.122,-0.32,0.48,-0.2,349.22,32.8575,39.9448,12.63,19.4,5,0.57,0.66
2025-07-14T21:57:12.123,0.05,-0.91,0.94,280.21,32.858,39.9015,12.43,29.2,1,0.85,0.48
2025-07-14T21:57:13.124,0.28,0.49,-0.97,174.14,32.868,39.9452,11.54,27.4,3,0.94,0.89
2025-07-14T21:57:14.125,-0.34,0.26,-0.9,14.35,32.8997,39.9234,12.19,19.2,1,0.83,0.49
2025-07-14T21:57:15.127,-0.16,-0.32,0.67,26.54,32.8771,39.909,11.57,17.8,3,0.68,0.41
2025-07-14T21:57:16.127,0.58,0,0.6,130.21,32.8715,39.9235,11.82,19.8,5,0.55,0.34
2025-07-14T21:57:17.127,0.18,-0.94,0.87,212.69,32.8806,39.9091,11.89,28.8,4,0.58,0.5
2025-07-14T21:57:18.128,-0.52,0.58,0.63,111.37,32.8557,39.9345,11.92,22.4,2,0.75,0.48
2025-07-14T21:57:19.130,-0.15,0.88,0.69,154.01,32.8993,39.9247,12.19,26.7,1,0.07,0.02
2025-07-14T21:57:20.131,0.77,0.94,0.33,192.84,32.8937,39.9493,12.41,23.2,2,0.5,0.8
2025-07-14T21:57:21.132,0.45,0.79,-0.66,358.85,32.8745,39.9253,12.59,26.5,2,0.81,0.97
2025-07-14T21:57:22.133,-0.98,0.55,-0.54,188.88,32.8921,39.936,12.55,27.9,3,0.2,0.49
2025-07-14T21:57:23.135,-0.27,-0.86,-0.22,89.7,32.8736,39.9053,12.75,22.9,5,0.9,0.68
2025-07-14T21:57:24.134,-0.87,0.78,-0.93,343.03,32.892,39.9149,11.7,19.7,4,0.05,0.37
2025-07-14T21:57:25.136,0.42,-0.95,-0.26,175.4,32.8548,39.937,11.5,20.2,2,0.15,0.42
2025-07-14T21:57:26.137,0.5,-0.63,0.86,177.13,32.8813,39.9264,11.79,29.9,3,0.01,0.99
2025-07-14T21:57:27.138,-0.92,-0.08,-0.41,16.08,32.8606,39.9044,11.8,29.5,1,0.01,0.42
2025-07-14T21:57:28.141,0.01,-0.48,-0.2,10.43,32.8507,39.9344,12.28,15.9,1,0.61,0.89
2025-07-14T21:57:29.141,0.81,-0.64,-0.6,152.27,32.8617,39.9429,11.95,29.7,5,0.82,0.53
2025-07-14T21:57:30.142,0.35,-0.98,-0.81,118.34,32.8808,39.9448,12.32,20.7,5,0.46,0.95
2025-07-14T21:57:31.142,0.03,-0.12,-0.5,146.1,32.8545,39.9251,12.13,23.8,5,0.48,0.16
2025-07-14T21:57:32.143,0.06,-0.12,0.77,227.48,32.8553,39.9106,11.5,17.2,3,0.04,0.38
2025-07-14T21:57:33.144,0.47,-0.98,-0.14,240.1,32.8595,39.9455,12.15,28,3,0.61,0.46
2025-07-14T21:57:34.147,-0.81,-0.06,-0.72,273.95,32.8955,39.9203,11.87,28,1,0.51,0.92
2025-07-14T21:57:35.149,-0.83,-0.75,0.03,171.28,32.8545,39.9275,12.79,22.6,4,0.26,0.75
2025-07-14T21:57:36.150,0.52,-0.87,-0.75,16.66,32.8782,39.9395,12.69,19.6,5,0.22,0.49
2025-07-14T21:57:37.151,-0.84,-0.76,0.85,50.06,32.8866,39.9113,12.72,28.9,2,0.24,0.19
2025-07-14T21:57:38.153,-0.22,0.03,-0.11,234.06,32.8756,39.9043,12.39,26.9,5,0.29,0.05
2025-07-14T21:57:39.153,0.12,0.86,-0.25,241.6,32.8915,39.9448,12.15,16.6,4,0,0.63
2025-07-14T21:57:40.154,0.23,0.2,-0.85,326.55,32.895,39.911,11.77,21.2,5,0.72,0.61
2025-07-14T21:57:41.157,0.96,0.99,0.87,259.88,32.8608,39.9063,12.38,18.6,4,0.6,0.87
2025-07-14T21:57:42.158,-0.9,0.14,0.98,271.72,32.8895,39.9066,11.6,22.9,1,0.04,0.01
2025-07-14T21:57:43.159,-0.53,-0.84,0.19,253.64,32.8851,39.9038,11.64,17.6,2,0.86,0.32
2025-07-14T21:57:44.161,0.16,-0.97,-0.96,306.28,32.8901,39.9132,12.64,29,2,0.4,0.09
2025-07-14T21:57:45.161,-0.83,-0.66,0.13,338.08,32.8548,39.9264,11.77,20.5,1,0.64,0.25
2025-07-14T21:57:46.162,0.27,-0.49,0.34,338.46,32.8617,39.944,12.31,17.7,4,0.69,0.15
2025-07-14T21:57:47.163,0.05,0.53,-0.33,41.04,32.8932,39.9481,12.69,21.9,3,0.79,0.87
2025-07-14T21:57:48.165,0.92,0.65,-0.3,168.94,32.8806,39.9122,12.36,28.6,1,0.17,0.1
2025-07-14T21:57:49.166,0.53,-0.68,0.51,161.02,32.894,39.9308,11.58,18.6,2,0.37,0.82
2025-07-14T21:57:50.167,-0.82,0.19,-0.59,138.21,32.8817,39.9439,11.89,18.9,2,0.3,0.64
2025-07-14T21:57:51.167,0.55,-0.46,-0.05,103.92,32.8918,39.9088,12.66,23.4,4,0.77,0.2
2025-07-14T21:57:52.169,0.39,-0.81,0.55,242.01,32.8728,39.9232,12.16,25,2,0.94,0.62
2025-07-14T21:57:53.169,-0.41,0.31,-0.18,241.6,32.8866,39.9009,12.31,23.2,3,0.02,0.3
2025-07-14T21:57:54.171,-0.6,0.77,-0.74,26.84,32.8516,39.9341,11.78,16.9,1,0.5,0.2
2025-07-14T21:57:55.172,0.65,-0.74,-0.09,53.69,32.8633,39.9097,11.88,26.2,4,0.33,0.2
2025-07-14T21:57:56.175,-0.88,0.39,-0.96,261.38,32.8932,39.9179,12.28,17.5,2,0.34,0.64
2025-07-14T21:57:57.175,-0.11,0.53,-0.64,310.24,32.8716,39.9052,12.23,22.3,4,0.2,0.99
2025-07-14T21:57:58.176,-0.58,-0.66,0.21,225.17,32.8677,39.9366,12.71,20.8,1,0.75,0.1
2025-07-14T21:57:59.178,0.29,-0.27,-0.82,95.85,32.8899,39.9159,12.16,25,2,0.33,0.78
2025-07-14T21:58:00.178,0.97,0.02,0.9,43.83,32.8693,39.9137,12.74,21.2,1,0.59,0.09
2025-07-14T21:58:01.180,0.97,-0.18,-0.61,108.47,32.8917,39.9266,12.1,17.8,2,0.05,0.66
2025-07-14T21:58:02.181,0.82,0.12,0.24,195.01,32.877,39.9292,11.87,28.9,2,0.82,0.85
2025-07-14T21:58:03.183,0.72,-0.85,0.34,15.8,32.8775,39.9217,12.65,28.5,3,0.96,0.06
2025-07-14T21:58:04.183,-0.46,-0.68,0.17,90.7,32.878,39.9149,12.71,18.2,2,0.36,0.53
2025-07-14T21:58:05.184,-0.25,-0.09,-0.34,194.34,32.8706,39.9378,12.27,26.7,2,0.09,0.45
2025-07-14T21:58:06.185,0.87,0.01,0.4,135.38,32.87,39.9123,12.57,22.4,5,0.01,0.21
2025-07-14T21:58:07.186,0.12,-0.94,0.53,202.95,32.8957,39.9071,12.74,24.5,2,0.72,0.79
2025-07-14T21:58:08.188,-0.27,-0.81,-0.1,170.07,32.852,39.9322,11.58,18.5,1,0.75,0.35
2025-07-14T21:58:09.190,-0.55,-0.47,0.96,231.13,32.8705,39.9448,12.31,21.2,4,0.36,0.25
2025-07-14T21:58:10.190,-0.21,0.56,0.86,133,32.8961,39.9242,12.45,26.4,1,0.38,0.34
2025-07-14T21:58:11.191,-0.8,0.99,0.42,74.97,32.8631,39.9297,12.45,19.8,3,0.1,0.94
2025-07-14T21:58:12.193,-0.31,0.57,-0.65,300.1,32.8822,39.9142,11.91,17.3,4,0.76,0.79
2025-07-14T21:58:13.192,-0.31,-0.75,0.5,176.76,32.8701,39.9205,11.62,27.3,2,0.81,0.13
2025-07-14T21:58:14.194,-0.24,0.57,0.01,85.58,32.8754,39.9337,12.39,24.3,2,0.67,0.39
2025-07-14T21:58:15.197,0.94,0.8,-0.86,97.98,32.8915,39.94,11.5,21.6,2,0.51,0.75
